6405.951063	6.98668011465953e-15
6406.051063	3.35186522634756e-15
6406.151063	-5.6154625220628e-15
6406.251063	-1.74122868901172e-15
6406.351063	-8.44495914170684e-15
6406.451063	1.74122868901172e-16
6406.551063	-7.83552910055274e-15
6406.651063	-6.79079188714571e-15
6406.751063	-1.86311469724254e-14
6406.851063	-6.44254614934336e-15
6406.951063	-4.52719459143047e-15
6407.051063	1.74122868901172e-15
6407.151063	-1.74122868901172e-15
6407.251063	-1.18403550852797e-14
6407.351063	1.2188600823082e-15
6407.451063	-4.87544032923282e-15
6407.551063	-1.25368465608844e-14
6407.651063	-2.15912357437453e-14
6407.751063	-2.36807101705594e-14
6407.851063	-6.96491475604688e-15
6407.951063	-1.35815837742914e-14
6408.051063	-2.08947442681406e-15
6408.151063	8.35789770725626e-15
6408.251063	-7.66140623165157e-15
6408.351063	-5.5719318048375e-15
6408.451063	-2.1242990005943e-14
6408.551063	-5.92017754263985e-15
6408.651063	-1.35815837742914e-14
6408.751063	-2.92526419753969e-14
6408.851063	-5.5719318048375e-15
6408.951063	-6.61666901824454e-15
6409.051063	-4.17894885362813e-15
6409.151063	-4.87544032923282e-15
6409.251063	-1.1143863609675e-14
6409.351063	-1.1143863609675e-14
6409.451063	-8.35789770725626e-15
6409.551063	-7.66140623165157e-15
6409.651063	-1.95017613169313e-14
6409.751063	-1.41039523809949e-14
6409.851063	-1.50616281599514e-14
6409.951063	-1.31462766020385e-14
6410.051063	-8.64084736922066e-15
6410.151063	-2.29243639587699e-14
6410.251063	-2.07614314466382e-14
6410.351063	-1.86474709913849e-14
6410.451063	-1.49656395276323e-14
6410.551063	-1.33046493432717e-14
6410.651063	-1.89486098190063e-14
6410.751063	-3.85051930314788e-15
6410.851063	-1.02058319004701e-14
6410.951063	-9.58531511212922e-15
6411.051063	-7.48954535563667e-15
6411.151063	8.55545298963487e-16
6411.251063	-5.97360299867934e-15
6411.351063	-2.84178676213741e-15
6411.451063	-1.86815345349554e-15
6411.551063	2.58469775659046e-14
6411.651063	7.48517063224736e-13
6411.751063	1.5013855475089e-11
6411.851063	2.61839649521106e-10
6411.951063	3.92496234366094e-09
6412.051063	5.05275845587374e-08
6412.151063	5.58917932510689e-07
6412.251063	5.3152930177631e-06
6412.351063	4.3481332519564e-05
6412.451063	0.000306143405123457
6412.551063	0.00185639382721932
6412.651063	0.00970200347178047
6412.751063	0.0437416084584017
6412.851063	0.170323548682098
6412.951063	0.573669874272262
6413.051063	1.67469883543775
6413.151063	4.2489497222195
6413.251063	9.40358978574108
6413.351063	18.2443997013902
6413.451063	31.2384002076582
6413.551063	47.6240763394142
6413.651063	65.3974440034368
6413.751063	82.0706620358986
6413.851063	95.7562103725041
6413.951063	105.832967490388
6414.051063	112.834952157933
6414.151063	117.837282474197
6414.251063	121.865138774376
6414.351063	125.622315723399
6414.451063	129.502969357179
6414.551063	133.714819778458
6414.651063	138.392293291053
6414.751063	143.668118309369
6414.851063	149.719797420875
6414.951063	156.813470090963
6415.051063	165.349701983094
6415.151063	175.87413072434
6415.251063	188.95468908685
6415.351063	204.806135536454
6415.451063	222.681614687293
6415.551063	240.379886260852
6415.651063	254.461134107635
6415.751063	261.468546764308
6415.851063	259.602160978256
6415.951063	249.666383926776
6416.051063	234.523589140913
6416.151063	217.446940459659
6416.251063	200.513046197177
6416.351063	183.903781345537
6416.451063	166.25259568187
6416.551063	145.722180390638
6416.651063	121.354430009546
6416.751063	94.0661772434458
6416.851063	66.6250253086637
6416.951063	42.4611360611739
6417.051063	24.0547388472679
6417.151063	11.9998702673097
6417.251063	5.23363266755378
6417.351063	1.98477903751586
6417.451063	0.651773775151242
6417.551063	0.184743815443114
6417.651063	0.0450874862305987
6417.751063	0.00945614107398306
6417.851063	0.00170168470212287
6417.951063	0.000262434960729087
6418.051063	3.46510037514782e-05
6418.151063	3.91396079195899e-06
6418.251063	3.77956874572716e-07
6418.351063	3.11862165114954e-08
6418.451063	2.19778435643873e-09
6418.551063	1.32250479315634e-10
6418.651063	6.79457789930637e-12
6418.751063	3.09455406893469e-13
6418.851063	1.80208389700765e-14
6418.951063	-1.01546654999902e-14
6419.051063	5.94454785263946e-15
6419.151063	4.59631882815024e-16
6419.251063	-2.0021405263506e-15
6419.351063	4.14756384021146e-16
6419.451063	8.01547149761471e-15
6419.551063	1.73698348759677e-14
6419.651063	4.30004157670907e-15
6419.751063	6.81263429597805e-15
6419.851063	1.18055815240587e-14
6419.951063	3.59153923388291e-15
6420.051063	-4.9625017636834e-15
6420.151063	3.63209421848538e-15
6420.251063	1.87726218034076e-14
6420.351063	7.55257943858834e-15
6420.451063	1.78475940623701e-15
6420.551063	1.65416725456113e-15
6420.651063	-2.43772016461641e-15
6420.751063	2.08947442681406e-15
6420.851063	-1.63675496767102e-14
6420.951063	2.08947442681406e-15
6421.051063	-3.48245737802344e-15
6421.151063	-1.04473721340703e-14
6421.251063	-8.35789770725626e-15
6421.351063	-6.96491475604688e-15
6421.451063	-2.78596590241875e-15
6421.551063	1.39298295120938e-15
6421.651063	-9.75088065846563e-15
6421.751063	-1.39298295120938e-15
6421.851063	-4.17894885362813e-15
6421.951063	2.78596590241875e-15
6422.051063	-1.39298295120938e-15
6422.151063	6.96491475604688e-15
6422.251063	1.39298295120938e-14
6422.351063	4.17894885362813e-15
6422.451063	0
6422.551063	1.25368465608844e-14
6422.651063	0
6422.751063	1.1143863609675e-14
6422.851063	5.5719318048375e-15
6422.951063	-2.78596590241875e-15
6423.051063	1.1143863609675e-14
6423.151063	2.78596590241875e-15
6423.251063	1.1143863609675e-14
6423.351063	-1.39298295120938e-14
6423.451063	-2.78596590241875e-15
6423.551063	2.78596590241875e-15
6423.651063	-1.39298295120938e-15
6423.751063	6.96491475604688e-15
6423.851063	-8.35789770725626e-15
6423.951063	6.61666901824454e-15
6424.051063	5.5719318048375e-15
6424.151063	-1.91535155791289e-15
6424.251063	-1.04473721340703e-15
6424.351063	-5.48487037038692e-15
6424.451063	-1.48004438565996e-15
6424.551063	2.26359729571524e-15
6424.651063	7.82464642124642e-15
6424.751063	-4.44829516645963e-15
6424.851063	-4.12657595946645e-15
6424.951063	3.8504279720685e-15
6425.051063	2.98465982069123e-16
6425.151063	3.65324317534045e-15
6425.251063	-8.77345611112933e-16
6425.351063	-8.73686223846797e-16
6425.451063	1.86130055895286e-15
6425.551063	5.48250014854993e-15
6425.651063	2.62109096823388e-15
6425.751063	3.85852342637552e-15
6425.851063	7.68037390814734e-15
6425.951063	9.19483013872779e-15
6426.051063	7.23658892472194e-15
6426.151063	1.10458115488665e-14
6426.251063	4.69184248123968e-15
6426.351063	7.6048044239074e-15
6426.451063	1.81987800194132e-14
6426.551063	1.73659863663527e-14
6426.651063	2.94999900146063e-16
6426.751063	7.86756369978494e-15
6426.851063	1.00547632792824e-14
6426.951063	7.58503883631425e-15
6427.051063	9.42967689087319e-15
6427.151063	7.93524802626683e-15
6427.251063	1.08541122731442e-14
6427.351063	-2.61592403825745e-15
