6416.151063	49.387955625474
6416.251063	46.0957630618938
6416.351063	41.106203410255
6416.451063	34.3992759178403
6416.551063	26.545901515215
6416.651063	18.6004772690154
6416.751063	11.6823776195208
6416.851063	6.5093967227761
6416.951063	3.19185768585796
6417.051063	1.36870615982905
6417.151063	0.510757946358037
6417.251063	0.165231098811208
6417.351063	0.0461978429236243
6417.451063	0.0111365599484501
6417.551063	0.00231009188746549
6417.651063	0.000411683435544759
6417.751063	6.29483768531747e-05
6417.851063	8.24939947777822e-06
6417.951063	9.25732970695134e-07
6418.051063	8.88890057948455e-08
6418.151063	7.29852860092972e-09
6418.251063	5.12164310094432e-10
6418.351063	3.07138810912155e-11
6418.451063	1.57128476896418e-12
6418.551063	6.89526560848641e-14
6418.651063	6.96491475604688e-15
6418.751063	5.5719318048375e-15
6418.851063	9.75088065846563e-15
6418.951063	4.87544032923282e-15
6419.051063	-1.39298295120938e-15
6419.151063	4.17894885362813e-15
6419.251063	5.5719318048375e-15
6419.351063	2.78596590241875e-15
6419.451063	2.78596590241875e-15
6419.551063	8.35789770725626e-15
6419.651063	1.39298295120938e-15
6419.751063	5.5719318048375e-15
6419.851063	0
6419.951063	0
6420.051063	2.78596590241875e-15
6420.151063	1.39298295120938e-14
6420.251063	6.96491475604688e-16
6420.351063	4.87544032923282e-15
6420.451063	0
6420.551063	-2.78596590241875e-15
6420.651063	2.08947442681406e-15
6420.751063	-4.17894885362813e-15
6420.851063	-1.39298295120938e-15
6420.951063	5.5719318048375e-15
6421.051063	2.08947442681406e-15
6421.151063	5.5719318048375e-15
6421.251063	9.05438918286094e-15
6421.351063	1.18403550852797e-14
6421.451063	6.26842328044219e-15
6421.551063	1.04473721340703e-14
6421.651063	-6.96491475604688e-16
6421.751063	6.26842328044219e-15
6421.851063	2.08947442681406e-15
6421.951063	2.08947442681406e-15
6422.051063	6.96491475604688e-15
6422.151063	3.48245737802344e-15
6422.251063	1.39298295120938e-15
6422.351063	4.17894885362813e-15
6422.451063	0
6422.551063	6.96491475604688e-16
6422.651063	6.26842328044219e-15
6422.751063	2.78596590241875e-15
6422.851063	-3.48245737802344e-15
6422.951063	4.17894885362813e-15
6423.051063	0
6423.151063	-6.96491475604688e-16
6423.251063	-1.39298295120938e-15
6423.351063	5.5719318048375e-15
6423.451063	3.48245737802344e-16
6423.551063	-2.43772016461641e-15
6423.651063	1.74122868901172e-16
6423.751063	-1.74122868901172e-15
6423.851063	-5.5719318048375e-15
6423.951063	-9.75088065846563e-15
6424.051063	-8.35789770725626e-15
6424.151063	-8.00965196945391e-15
6424.251063	-3.83070311582578e-15
6424.351063	-4.52719459143047e-15
6424.451063	-4.87544032923282e-15
6424.551063	-3.48245737802344e-15
6424.651063	-4.87544032923282e-15
6424.751063	-5.5719318048375e-15
6424.851063	-7.66140623165157e-15
6424.951063	-1.04473721340703e-14
6425.051063	-4.87544032923282e-15
6425.151063	-4.87544032923282e-15
6425.251063	-2.08947442681406e-15
6425.351063	1.39298295120938e-15
6425.451063	-6.96491475604688e-15
6425.551063	-6.96491475604688e-15
6425.651063	-6.96491475604688e-15
6425.751063	-1.1143863609675e-14
6425.851063	-4.87544032923282e-15
6425.951063	-8.35789770725626e-15
6426.051063	-6.96491475604688e-15
6426.151063	-5.5719318048375e-15
6426.251063	-4.17894885362813e-15
6426.351063	-1.32333380364891e-14
6426.451063	-2.08947442681406e-15
6426.551063	-9.05438918286094e-15
6426.651063	-1.39298295120938e-14
6426.751063	-9.75088065846563e-15
6426.851063	-1.25368465608844e-14
6426.951063	-8.35789770725626e-15
6427.051063	-1.25368465608844e-14
6427.151063	-1.32333380364891e-14
6427.251063	-1.46263209876984e-14
6427.351063	-1.81087783657219e-14
