6409.551063	-1.04473721340703e-15
6409.651063	-1.78475940623701e-15
6409.751063	-3.59128417108667e-15
6409.851063	1.59975385802952e-14
6409.951063	4.92985372576443e-15
6410.051063	3.81914026906282e-15
6410.151063	1.91229080435799e-15
6410.251063	-1.00984887392774e-14
6410.351063	7.03210254762361e-15
6410.451063	5.40421606023985e-16
6410.551063	-8.53573625657977e-17
6410.651063	-1.06329488025014e-14
6410.751063	5.88505133058591e-15
6410.851063	-1.18788801874665e-14
6410.951063	-1.59338408460228e-14
6411.051063	-1.50914551773244e-14
6411.151063	3.82464807111289e-15
6411.251063	-2.27425149763473e-15
6411.351063	-7.8534498610112e-15
6411.451063	-4.68567671918371e-15
6411.551063	7.32554257077252e-15
6411.651063	2.26683811971762e-14
6411.751063	2.86971586743333e-14
6411.851063	1.63650022177867e-14
6411.951063	1.5052516974124e-14
6412.051063	3.3966833960046e-14
6412.151063	4.27652929603873e-13
6412.251063	9.29733445464859e-12
6412.351063	1.81453882639687e-10
6412.451063	3.02604329166226e-09
6412.551063	4.31157824536944e-08
6412.651063	5.2505428534391e-07
6412.751063	5.4678555716449e-06
6412.851063	4.87263093630312e-05
6412.951063	0.000371871157503757
6413.051063	0.00243292167553341
6413.151063	0.0136612301957581
6413.251063	0.0659354071328068
6413.351063	0.274039475453116
6413.451063	0.983050481760688
6413.551063	3.05263891339598
6413.651063	8.23614425563368
6413.751063	19.3984251745265
6413.851063	40.1209027431709
6413.951063	73.3984036966604
6414.051063	119.792449340403
6414.151063	176.090130729438
6414.251063	235.438895491752
6414.351063	289.032105340455
6414.451063	328.600871706185
6414.551063	348.828218675273
6414.651063	348.934762300121
6414.751063	332.737310586681
6414.851063	306.931510980395
6414.951063	278.394277966182
6415.051063	252.000006675644
6415.151063	229.942390280947
6415.251063	212.373743111206
6415.351063	198.480850636662
6415.451063	187.290027329705
6415.551063	178.018306348474
6415.651063	170.115529478657
6415.751063	163.174374333893
6415.851063	156.790489299365
6415.951063	150.387318209732
6416.051063	143.04404516327
6416.151063	133.467124644279
6416.251063	120.309901142274
6416.351063	102.885703056594
6416.451063	81.9173623197998
6416.551063	59.6825559484551
6416.651063	39.2111986065877
6416.751063	22.9609483577239
6416.851063	11.8764097511897
6416.951063	5.389643231457
6417.051063	2.1351452452982
6417.151063	0.735635862378725
6417.251063	0.219814223316673
6417.351063	0.0568454583435159
6417.451063	0.0127024498466035
6417.551063	0.00244955373312653
6417.651063	0.000407243738948981
6417.751063	5.83202610461609e-05
6417.851063	7.1887949047459e-06
6417.951063	7.62193428078732e-07
6418.051063	6.94645004145048e-08
6418.151063	5.4384405018592e-09
6418.251063	3.6553839975447e-10
6418.351063	2.10899349548893e-11
6418.451063	1.01732429891077e-12
6418.551063	4.06678914889454e-14
6418.651063	2.53754711587193e-15
6418.751063	-3.08419567885542e-15
6418.851063	1.12591339882687e-15
6418.951063	-4.30125721379743e-15
6419.051063	-1.41100970729281e-14
6419.151063	-4.32393706517576e-15
6419.251063	8.30672117014683e-15
6419.351063	-1.96060796157782e-15
6419.451063	1.05542618436085e-15
6419.551063	7.75428174991856e-15
6419.651063	-6.46951178560175e-15
6419.751063	1.02908036670134e-14
6419.851063	6.18760664486932e-15
6419.951063	-1.20479602444281e-14
6420.051063	-3.724872853963e-15
6420.151063	6.29100430862199e-15
6420.251063	5.17131317287348e-15
6420.351063	-7.24850207500189e-15
6420.451063	3.05531221525025e-15
6420.551063	2.78188489767888e-16
6420.651063	5.55016644622486e-15
6420.751063	-3.52598809524873e-15
6420.851063	1.08826793063233e-16
6420.951063	-2.43772016461641e-15
6421.051063	-2.78596590241875e-15
6421.151063	-3.1342116402211e-15
6421.251063	-5.5719318048375e-15
6421.351063	-1.39298295120938e-15
6421.451063	-4.17894885362813e-15
6421.551063	1.1143863609675e-14
6421.651063	-1.1143863609675e-14
6421.751063	1.39298295120938e-14
6421.851063	1.1143863609675e-14
6421.951063	-1.1143863609675e-14
6422.051063	2.78596590241875e-15
6422.151063	8.35789770725626e-15
6422.251063	1.39298295120938e-14
6422.351063	1.67157954145125e-14
6422.451063	8.35789770725626e-15
6422.551063	2.78596590241875e-15
6422.651063	-5.5719318048375e-15
6422.751063	-1.39298295120938e-15
6422.851063	-2.78596590241875e-15
6422.951063	1.1143863609675e-14
6423.051063	2.08947442681406e-14
6423.151063	0
6423.251063	8.35789770725626e-15
6423.351063	5.5719318048375e-15
6423.451063	4.17894885362813e-15
6423.551063	8.35789770725626e-15
6423.651063	1.1143863609675e-14
6423.751063	4.17894885362813e-15
6423.851063	5.74605467373868e-15
6423.951063	5.22368606703516e-15
6424.051063	1.62804882422596e-14
6424.151063	-1.13179864785762e-15
6424.251063	3.96129526750166e-15
6424.351063	2.29624533363421e-15
6424.451063	-2.34249672068608e-15
6424.551063	1.34503114551589e-14
6424.651063	6.88057399142288e-15
6424.751063	7.8513004834537e-15
6424.851063	1.31464041334366e-14
6424.951063	2.93319691619323e-15
6425.051063	1.07568835308236e-14
6425.151063	2.19485714563081e-15
6425.251063	6.45617851166177e-15
6425.351063	-8.04404148608072e-15
6425.451063	4.30676498062563e-15
6425.551063	-1.73357090861334e-15
6425.651063	-7.10336291582377e-15
6425.751063	-8.83163250506797e-16
6425.851063	4.42149397238252e-15
6425.951063	-1.811845898075e-16
6426.051063	5.23058410299623e-15
6426.151063	4.5657982962735e-16
6426.251063	9.03051170668714e-15
6426.351063	2.07951854106871e-16
6426.451063	1.26865190385463e-14
6426.551063	-1.61220896199735e-15
6426.651063	-9.82048927800856e-16
6426.751063	-5.40540403294018e-15
6426.851063	5.55379784410863e-15
6426.951063	4.8761481677428e-16
6427.051063	1.81463932793907e-15
6427.151063	1.00504975597047e-14
6427.251063	-1.42649789231747e-15
6427.351063	-1.46750442088997e-14
