6416.351063	46.1056823650661
6416.451063	43.9548964079581
6416.551063	40.4515181590942
6416.651063	35.3159533024068
6416.751063	28.7250846871737
6416.851063	21.4058223333579
6416.951063	14.407529581473
6417.051063	8.65870259749524
6417.151063	4.60522216619337
6417.251063	2.15290150275347
6417.351063	0.880075043614263
6417.451063	0.313334430432189
6417.551063	0.0968596414968034
6417.651063	0.0259330335046141
6417.751063	0.00600160569892725
6417.851063	0.00119855196908677
6417.951063	0.000206252221770889
6418.051063	3.05456440704887e-05
6418.151063	3.88890518430215e-06
6418.251063	4.25208405942755e-07
6418.351063	3.98918954215219e-08
6418.451063	3.20867563335242e-09
6418.551063	2.21109576828415e-10
6418.651063	1.30522502528319e-11
6418.751063	6.7002479953171e-13
6418.851063	3.62175567314438e-14
6418.951063	4.17894885362813e-15
6419.051063	2.78596590241875e-15
6419.151063	4.17894885362813e-15
6419.251063	0
6419.351063	-1.39298295120938e-15
6419.451063	0
6419.551063	1.39298295120938e-15
6419.651063	-5.5719318048375e-15
6419.751063	4.17894885362813e-15
6419.851063	5.5719318048375e-15
6419.951063	-1.39298295120938e-15
6420.051063	6.96491475604688e-15
6420.151063	1.18403550852797e-14
6420.251063	5.5719318048375e-15
6420.351063	3.48245737802344e-15
6420.451063	8.35789770725626e-15
6420.551063	9.05438918286094e-15
6420.651063	9.75088065846563e-15
6420.751063	1.04473721340703e-14
6420.851063	4.17894885362813e-15
6420.951063	6.96491475604688e-15
6421.051063	1.25368465608844e-14
6421.151063	2.08947442681406e-15
6421.251063	3.48245737802344e-15
6421.351063	7.66140623165157e-15
6421.451063	6.26842328044219e-15
6421.551063	6.96491475604688e-15
6421.651063	2.78596590241875e-15
6421.751063	5.5719318048375e-15
6421.851063	7.66140623165157e-15
6421.951063	7.66140623165157e-15
6422.051063	2.78596590241875e-15
6422.151063	6.26842328044219e-15
6422.251063	5.5719318048375e-15
6422.351063	-6.96491475604688e-16
6422.451063	4.17894885362813e-15
6422.551063	2.08947442681406e-15
6422.651063	2.08947442681406e-15
6422.751063	2.78596590241875e-15
6422.851063	-4.17894885362813e-15
6422.951063	6.96491475604688e-16
6423.051063	2.08947442681406e-15
6423.151063	3.48245737802344e-16
6423.251063	-1.74122868901172e-15
6423.351063	-3.1342116402211e-15
6423.451063	-3.83070311582578e-15
6423.551063	-6.61666901824454e-15
6423.651063	-3.04715020577051e-15
6423.751063	-4.3530717225293e-15
6423.851063	-8.35789770725626e-15
6423.951063	-6.96491475604688e-15
6424.051063	-6.96491475604688e-15
6424.151063	-1.04473721340703e-14
6424.251063	-4.17894885362813e-15
6424.351063	-9.75088065846563e-15
6424.451063	-2.08947442681406e-15
6424.551063	-4.17894885362813e-15
6424.651063	-5.5719318048375e-15
6424.751063	-4.17894885362813e-15
6424.851063	-4.17894885362813e-15
6424.951063	-1.25368465608844e-14
6425.051063	-8.35789770725626e-15
6425.151063	-1.39298295120938e-14
6425.251063	-6.96491475604688e-16
6425.351063	-1.25368465608844e-14
6425.451063	-9.05438918286094e-15
6425.551063	-7.66140623165157e-15
6425.651063	-5.5719318048375e-15
6425.751063	-6.96491475604688e-15
6425.851063	-5.5719318048375e-15
6425.951063	-1.46263209876984e-14
6426.051063	-1.18403550852797e-14
6426.151063	-4.17894885362813e-15
6426.251063	-1.18403550852797e-14
6426.351063	-9.05438918286094e-15
6426.451063	-8.35789770725626e-15
6426.551063	-1.53228124633031e-14
6426.651063	-5.5719318048375e-15
6426.751063	-1.1143863609675e-14
6426.851063	-9.75088065846563e-15
6426.951063	-1.46263209876984e-14
6427.051063	-1.53228124633031e-14
6427.151063	-2.08947442681406e-14
6427.251063	-1.67157954145125e-14
6427.351063	-1.81087783657219e-14
