6396.751063	5.2982057422733e-15
6396.851063	-3.82269811895462e-17
6396.951063	5.25895274783676e-15
6397.051063	-2.18246250928654e-16
6397.151063	8.10474796944824e-15
6397.251063	-1.64866949072746e-15
6397.351063	-4.14138071664804e-18
6397.451063	-2.23349026879225e-16
6397.551063	-9.08109426268701e-16
6397.651063	1.09656223525626e-15
6397.751063	-6.91904163534163e-15
6397.851063	3.48898755019936e-15
6397.951063	-4.76877625612939e-15
6398.051063	-8.16572383171271e-15
6398.151063	-1.65010750505428e-15
6398.251063	-5.70473450074748e-15
6398.351063	-4.84687329605372e-15
6398.451063	-6.62075002298441e-15
6398.551063	-1.32224553571827e-14
6398.651063	-9.58764046887078e-15
6398.751063	-4.52719459143047e-15
6398.851063	-8.27083627280567e-15
6398.951063	-1.13179864785762e-14
6399.051063	-1.20144779541809e-14
6399.151063	-1.14921093474774e-14
6399.251063	-1.1143863609675e-14
6399.351063	-1.39298295120938e-15
6399.451063	-1.18403550852797e-14
6399.551063	-4.87544032923282e-15
6399.651063	5.5719318048375e-15
6399.751063	-2.57701845973735e-14
6399.851063	2.08947442681406e-15
6399.951063	-6.96491475604688e-15
6400.051063	-1.32333380364891e-14
6400.151063	-2.78596590241875e-15
6400.251063	-2.0198252792536e-14
6400.351063	-8.35789770725626e-15
6400.451063	-1.95017613169313e-14
6400.551063	-2.78596590241875e-15
6400.651063	-1.81087783657219e-14
6400.751063	-8.35789770725626e-15
6400.851063	-6.26842328044219e-15
6400.951063	-4.87544032923282e-15
6401.051063	6.96491475604688e-16
6401.151063	3.48245737802344e-15
6401.251063	-6.96491475604688e-16
6401.351063	-3.48245737802344e-16
6401.451063	-3.83070311582578e-15
6401.551063	9.40263492066329e-15
6401.651063	1.74122868901172e-15
6401.751063	-6.96491475604688e-16
6401.851063	-1.39298295120938e-15
6401.951063	4.87544032923282e-15
6402.051063	4.17894885362813e-15
6402.151063	0
6402.251063	-2.78596590241875e-15
6402.351063	1.74122868901172e-15
6402.451063	-1.65416725456113e-15
6402.551063	-2.17653586126465e-15
6402.651063	-6.96491475604688e-16
6402.751063	-9.52234439303284e-16
6402.851063	-8.10759608321082e-15
6402.951063	1.05364740708908e-14
6403.051063	5.78278371639752e-15
6403.151063	3.91827467586885e-15
6403.251063	8.6144855664674e-15
6403.351063	2.71605013452909e-15
6403.451063	2.89019085450487e-15
6403.551063	1.08361909566345e-14
6403.651063	8.37222582558599e-15
6403.751063	6.62587231862557e-15
6403.851063	1.01342298930859e-14
6403.951063	4.4889558265513e-15
6404.051063	1.29068636490924e-16
6404.151063	2.19854625768196e-15
6404.251063	3.8349967842431e-15
6404.351063	1.29110888178975e-14
6404.451063	1.14360405068017e-14
6404.551063	2.32897750419219e-15
6404.651063	1.14777219675524e-14
6404.751063	6.5723174959311e-15
6404.851063	4.67497458100668e-15
6404.951063	1.21502058405614e-15
6405.051063	2.83577775895067e-15
6405.151063	7.71931312499786e-15
6405.251063	-1.98953298537929e-16
6405.351063	6.26318120859859e-15
6405.451063	8.71085147917257e-15
6405.551063	-7.69311903931765e-16
6405.651063	-4.26464995316542e-15
6405.751063	-6.99212145431269e-16
6405.851063	3.23759709363117e-15
6405.951063	-2.87302733686934e-15
6406.051063	-1.27545001470108e-14
6406.151063	3.04715020577051e-15
6406.251063	-3.04715020577051e-15
6406.351063	-4.9625017636834e-15
6406.451063	-3.48245737802344e-16
6406.551063	-7.31316049384922e-15
6406.651063	-5.92017754263985e-15
6406.751063	-2.43772016461641e-15
6406.851063	-2.43772016461641e-15
6406.951063	2.08947442681406e-15
6407.051063	1.39298295120938e-15
6407.151063	1.18403550852797e-14
6407.251063	9.75088065846563e-15
6407.351063	-1.74122868901172e-15
6407.451063	2.43772016461641e-15
6407.551063	-4.87544032923282e-15
6407.651063	-1.70640411523149e-14
6407.751063	-5.5719318048375e-15
6407.851063	5.92017754263985e-15
6407.951063	-1.95017613169313e-14
6408.051063	-3.48245737802344e-15
6408.151063	-1.53228124633031e-14
6408.251063	-1.60193039389078e-14
6408.351063	-1.56710582011055e-14
6408.451063	-1.39298295120938e-14
6408.551063	-2.26359729571524e-14
6408.651063	-8.35789770725626e-15
6408.751063	-7.13903762494805e-15
6408.851063	-1.27109694297856e-14
6408.951063	-1.49745667255008e-14
6409.051063	-1.14921093474774e-14
6409.151063	-1.68899182834137e-14
6409.251063	-9.75088065846563e-15
6409.351063	-1.81087783657219e-14
6409.451063	-2.50736931217688e-14
6409.551063	-1.04473721340703e-15
6409.651063	-9.57675778956446e-15
6409.751063	-1.5148689594402e-14
6409.851063	-2.87302733686934e-15
6409.951063	-8.48848985893214e-15
6410.051063	-1.76843538727753e-14
6410.151063	-1.06160536633183e-14
6410.251063	-1.26987264155659e-15
6410.351063	-1.22207387354085e-14
6410.451063	-5.81139326004266e-15
6410.551063	8.72946043568172e-15
6410.651063	-3.71537753526664e-15
6410.751063	-2.76953079165544e-15
6410.851063	-9.96884100285498e-15
6410.951063	-1.37934232239043e-15
6411.051063	-1.5025606467259e-14
6411.151063	-3.14421550692244e-15
6411.251063	-6.76167888916577e-15
6411.351063	-2.41319633374533e-15
6411.451063	1.19865644292769e-17
6411.551063	6.21009615664536e-15
6411.651063	1.9716453133981e-14
6411.751063	2.32343764463818e-13
6411.851063	4.87072924090895e-12
6411.951063	9.53384075463969e-11
6412.051063	1.59119110864704e-09
6412.151063	2.26903059657696e-08
6412.251063	2.76572104419394e-07
6412.351063	2.8831184316694e-06
6412.451063	2.57209400044083e-05
6412.551063	0.000196526228245379
6412.651063	0.00128726932933197
6412.751063	0.0072363871771877
6412.851063	0.0349597628857899
6412.951063	0.145388354676995
6413.051063	0.521543439568286
6413.151063	1.61789353935765
6413.251063	4.35398186700598
6413.351063	10.2058497957121
6413.451063	20.9448923724963
6413.551063	37.8848734491687
6413.651063	60.9193024537847
6413.751063	88.0559000033648
6413.851063	116.02444252311
6413.951063	141.74596563564
6414.051063	163.709656272282
6414.151063	182.376868171093
6414.251063	199.489781727423
6414.351063	216.798623421598
6414.451063	234.823428978078
6414.551063	252.145602711399
6414.651063	265.656742295457
6414.751063	271.903226440247
6414.851063	268.935146543953
6414.951063	257.465915933158
6415.051063	240.506145804442
6415.151063	221.808672128665
6415.251063	204.29867047831
6415.351063	189.400719088817
6415.451063	177.287346203917
6415.551063	167.500200598055
6415.651063	159.452857420262
6415.751063	152.66215465785
6415.851063	146.7827302696
6415.951063	141.552191541392
6416.051063	136.696574478333
6416.151063	131.800756548785
6416.251063	126.165191892872
6416.351063	118.750113737633
6416.451063	108.377995334753
6416.551063	94.278977748031
6416.651063	76.7610895727825
6416.751063	57.4965422200867
6416.851063	39.0340598678767
6416.951063	23.7283742944944
6417.051063	12.7926236186785
6417.151063	6.0715983975546
6417.251063	2.52241428023852
6417.351063	0.913209566150613
6417.451063	0.287107582010658
6417.551063	0.0781663615544732
6417.651063	0.0183865626829528
6417.751063	0.00372957418545118
6417.851063	0.000651325295954423
6417.951063	9.77958478232896e-05
6418.051063	1.26099327875709e-05
6418.151063	1.39485584035262e-06
6418.251063	1.32245838913271e-07
6418.351063	1.07382333166552e-08
6418.451063	7.46254945947828e-10
6418.551063	4.43603242634837e-11
6418.651063	2.25217510658875e-12
6418.751063	1.0134821598253e-13
6418.851063	1.25959099681895e-14
6418.951063	-7.38843204018068e-15
6419.051063	-3.2287704907214e-16
6419.151063	7.09578370157122e-15
6419.251063	6.77477125411675e-15
6419.351063	-8.36641143864982e-15
6419.451063	-1.0936473732735e-14
6419.551063	7.43608581136286e-15
6419.651063	-7.05892851983077e-15
6419.751063	3.28408627360245e-16
6419.851063	4.90458125370346e-15
6419.951063	-1.83629165593275e-14
6420.051063	-6.48964774571604e-15
6420.151063	-8.47828734708246e-16
6420.251063	3.43348532114499e-15
6420.351063	-2.82949661964405e-15
6420.451063	-9.14145061731153e-15
6420.551063	-1.17532936508291e-14
6420.651063	-2.87302733686934e-15
6420.751063	-1.41039523809949e-14
6420.851063	-2.68149218107805e-14
6420.951063	-1.39298295120938e-14
6421.051063	-8.35789770725626e-15
6421.151063	-6.96491475604688e-15
6421.251063	-6.96491475604688e-15
6421.351063	6.96491475604688e-15
6421.451063	-6.96491475604688e-15
6421.551063	-8.35789770725626e-15
6421.651063	5.5719318048375e-15
6421.751063	-1.39298295120938e-14
6421.851063	-2.228772721935e-14
6421.951063	-5.5719318048375e-15
6422.051063	5.5719318048375e-15
6422.151063	-1.95017613169313e-14
6422.251063	-8.35789770725626e-15
6422.351063	-1.67157954145125e-14
6422.451063	5.5719318048375e-15
6422.551063	5.5719318048375e-15
6422.651063	8.35789770725626e-15
6422.751063	0
6422.851063	-9.75088065846563e-15
6422.951063	-6.96491475604688e-15
6423.051063	2.78596590241875e-15
6423.151063	-2.78596590241875e-15
6423.251063	-6.96491475604688e-15
6423.351063	1.53228124633031e-14
6423.451063	4.17894885362813e-15
6423.551063	9.75088065846563e-15
6423.651063	1.81087783657219e-14
6423.751063	6.96491475604688e-15
6423.851063	2.43772016461641e-15
6423.951063	5.5719318048375e-15
6424.051063	4.70131746033164e-15
6424.151063	-3.48245737802344e-16
6424.251063	9.83794209291622e-15
6424.351063	2.82949661964405e-15
6424.451063	1.10568021752244e-14
6424.551063	6.75814384922674e-15
6424.651063	7.34036719211503e-15
6424.751063	3.61440986461261e-15
6424.851063	5.21008271790226e-15
6424.951063	-1.65875838489349e-15
6425.051063	5.21053970541219e-15
6425.151063	8.30094696728286e-15
6425.251063	7.33947148331104e-15
6425.351063	5.57818358327781e-15
6425.451063	7.22404098098519e-15
6425.551063	3.55817528516829e-15
6425.651063	1.81781333614328e-14
6425.751063	5.66260929537589e-15
6425.851063	9.86875299298311e-15
6425.951063	2.50787261743241e-15
6426.051063	9.17042340233553e-15
6426.151063	-1.83769443412134e-15
6426.251063	8.64129812543741e-15
6426.351063	7.05304970835647e-15
6426.451063	9.97850299752242e-15
6426.551063	2.60189125235813e-14
6426.651063	1.56242371162058e-14
6426.751063	1.34315661678783e-14
6426.851063	9.24387847992206e-15
6426.951063	1.09859076495197e-14
6427.051063	7.33565201757122e-15
6427.151063	1.02768679685908e-14
6427.251063	4.94514686592244e-15
6427.351063	-1.06067863817215e-15
