6414.351063	215.294786478328
6414.451063	233.144762985073
6414.551063	250.519455513744
6414.651063	264.376862267493
6414.751063	271.229163063297
6414.851063	268.96874226897
6414.951063	258.100184440594
6415.051063	241.490515885989
6415.151063	222.878536402602
6415.251063	205.275880383755
6415.351063	190.216547502579
6415.451063	177.947931997051
6415.551063	168.040686383894
6415.651063	159.908451331302
6415.751063	153.058315228973
6415.851063	147.135276343622
6415.951063	141.869281334939
6416.051063	136.978656726196
6416.151063	132.037506107436
6416.251063	126.331135568391
6416.351063	118.804401574779
6416.451063	108.275769976405
6416.551063	93.9960385811689
6416.651063	76.3196328930229
6416.751063	56.9704054876829
6416.851063	38.5225047624598
6416.951063	23.3132678843948
6417.051063	12.5087620548593
6417.151063	5.90725046497665
6417.251063	2.44165272737511
6417.351063	0.879478124853059
6417.451063	0.275123121347511
6417.551063	0.0745424005052342
6417.651063	0.0174535688059326
6417.751063	0.0035250217180577
6417.851063	0.00061312813815265
6417.951063	9.17199921832142e-05
6418.051063	1.17866100971639e-05
6418.151063	1.29980720060966e-06
6418.251063	1.22897068537598e-07
6418.351063	9.95478547588833e-09
6418.451063	6.90291654756896e-10
6418.551063	4.09520297682489e-11
6418.651063	2.07005953669423e-12
6418.751063	8.95145707066992e-14
6418.851063	-1.57644931367953e-15
6418.951063	-1.03030856158266e-15
6419.051063	-4.90990090333621e-15
6419.151063	2.5911732894433e-16
6419.251063	3.76195344663236e-15
6419.351063	-6.6063107210657e-15
6419.451063	-2.33031864007468e-15
6419.551063	3.20879041496474e-15
6419.651063	-6.53513838639078e-15
6419.751063	3.14769775345937e-15
6419.851063	1.17308242126227e-14
6419.951063	7.21528014579138e-15
6420.051063	2.37761036563539e-15
6420.151063	-4.45713734339602e-15
6420.251063	3.15597699883374e-15
6420.351063	-1.15356400647026e-15
6420.451063	-4.91897104645811e-15
6420.551063	-1.01426571134933e-14
6420.651063	-6.52960758379395e-15
6420.751063	-1.79346554968207e-14
6420.851063	-6.26842328044219e-15
6420.951063	-5.5719318048375e-15
6421.051063	0
6421.151063	-1.39298295120938e-14
6421.251063	-1.39298295120938e-14
6421.351063	-8.35789770725626e-15
6421.451063	-8.35789770725626e-15
6421.551063	-1.67157954145125e-14
6421.651063	-8.35789770725626e-15
6421.751063	8.35789770725626e-15
6421.851063	-1.67157954145125e-14
6421.951063	-2.78596590241875e-15
6422.051063	-8.35789770725626e-15
6422.151063	-2.78596590241875e-15
6422.251063	-5.5719318048375e-15
6422.351063	0
6422.451063	-5.5719318048375e-15
6422.551063	-8.35789770725626e-15
6422.651063	1.39298295120938e-15
6422.751063	-4.17894885362813e-15
6422.851063	-4.17894885362813e-15
6422.951063	-2.78596590241875e-15
6423.051063	-1.1143863609675e-14
6423.151063	-5.5719318048375e-15
6423.251063	-2.78596590241875e-15
6423.351063	9.75088065846563e-15
6423.451063	5.5719318048375e-15
6423.551063	1.39298295120938e-15
6423.651063	1.53228124633031e-14
6423.751063	4.17894885362813e-15
6423.851063	3.83070311582578e-15
6423.951063	-2.08947442681406e-15
6424.051063	7.66140623165157e-15
6424.151063	-5.22368606703516e-16
6424.251063	3.48245737802344e-15
6424.351063	7.35669121107452e-15
6424.451063	5.41957429454898e-15
6424.551063	-1.86093816138128e-15
6424.651063	-1.31136285641195e-15
6424.751063	3.78853273351378e-16
6424.851063	1.19655058973024e-14
6424.951063	9.01081595516961e-15
6425.051063	1.12599065543486e-14
6425.151063	7.33125666786177e-15
6425.251063	9.54979286957426e-15
6425.351063	4.19618360950557e-15
6425.451063	9.10193178380467e-15
6425.551063	5.2380502961688e-15
6425.651063	8.68633356646487e-15
6425.751063	1.24012199278118e-14
6425.851063	1.93903414270082e-14
6425.951063	2.14369480496045e-14
6426.051063	1.78280653689892e-14
6426.151063	1.86199562044425e-14
6426.251063	1.2118126534256e-14
6426.351063	5.98364722314191e-15
6426.451063	9.86051803244703e-15
6426.551063	1.72694664565361e-14
6426.651063	1.12679567922712e-14
6426.751063	1.08385704784468e-14
6426.851063	2.04452404502035e-14
6426.951063	2.65769522072429e-15
6427.051063	3.48890900547109e-15
6427.151063	2.54026470787012e-15
6427.251063	-2.28121788388895e-16
6427.351063	1.87131071509512e-15
