6406.251063	1.37557066431926e-14
6406.351063	5.22368606703516e-16
6406.451063	-3.1342116402211e-15
6406.551063	2.96008877131992e-15
6406.651063	1.74122868901172e-15
6406.751063	-1.16662322163785e-14
6406.851063	0
6406.951063	1.74122868901172e-15
6407.051063	1.04473721340703e-14
6407.151063	-1.13179864785762e-14
6407.251063	2.78596590241875e-15
6407.351063	3.30833450912227e-15
6407.451063	-1.56710582011055e-14
6407.551063	-6.96491475604688e-16
6407.651063	-7.66140623165157e-15
6407.751063	-3.1342116402211e-15
6407.851063	-9.40263492066329e-15
6407.951063	-1.1143863609675e-14
6408.051063	-1.39298295120938e-14
6408.151063	-2.05464985303383e-14
6408.251063	-4.17894885362813e-15
6408.351063	6.96491475604688e-16
6408.451063	-8.35789770725626e-15
6408.551063	-9.40263492066329e-15
6408.651063	-2.15912357437453e-14
6408.751063	-9.05438918286094e-15
6408.851063	-1.95017613169313e-14
6408.951063	-1.23627236919832e-14
6409.051063	-1.41039523809949e-14
6409.151063	-7.66140623165157e-15
6409.251063	-9.75088065846563e-15
6409.351063	-1.25368465608844e-14
6409.451063	-1.53228124633031e-14
6409.551063	0
6409.651063	-1.67157954145125e-14
6409.751063	-1.18403550852797e-14
6409.851063	-1.14921093474774e-14
6409.951063	-6.61666901824454e-15
6410.051063	-7.4872833627504e-15
6410.151063	-9.83794209291622e-15
6410.251063	-3.0906809229958e-15
6410.351063	-1.5453404614979e-15
6410.451063	-9.02990315442172e-15
6410.551063	-8.75375516702376e-16
6410.651063	-8.50379362670665e-15
6410.751063	-5.47407271201268e-15
6410.851063	-1.9575240657482e-14
6410.951063	-7.37779234365528e-15
6411.051063	-1.21641657739908e-14
6411.151063	-2.51861560957011e-15
6411.251063	-1.47367680875167e-15
6411.351063	1.31877309419259e-13
6411.451063	3.15372583911874e-12
6411.551063	6.15729694970243e-11
6411.651063	1.02731644695204e-09
6411.751063	1.46411349902204e-08
6411.851063	1.78342329838783e-07
6411.951063	1.85768543783501e-06
6412.051063	1.65578549858519e-05
6412.151063	0.00012638048351994
6412.251063	0.000826789786693629
6412.351063	0.00464114198953987
6412.451063	0.0223843692372954
6412.551063	0.0929087709581711
6412.651063	0.332523682976305
6412.751063	1.02875457865515
6412.851063	2.75971314960016
6412.951063	6.44428193381362
6413.051063	13.1646466089544
6413.151063	23.67838159529
6413.251063	37.8081638187793
6413.351063	54.1605875628348
6413.451063	70.527525028891
6413.551063	84.8133576203067
6413.651063	95.8742243778056
6413.751063	103.741668544013
6413.851063	109.231798025747
6413.951063	113.356420579154
6414.051063	116.926096965915
6414.151063	120.446566782
6414.251063	124.194468280699
6414.351063	128.332800138352
6414.451063	132.999655019641
6414.551063	138.367140991398
6414.651063	144.686385213841
6414.751063	152.317163388453
6414.851063	161.698218681079
6414.951063	173.171283028076
6415.051063	186.597647662079
6415.151063	200.880237376301
6415.251063	213.766128596031
6415.351063	222.356854409756
6415.451063	224.319306805619
6415.551063	219.102718713521
6415.651063	208.254928250915
6415.751063	194.577603392307
6415.851063	180.778653504518
6415.951063	168.544956671518
6416.051063	158.420085568334
6416.151063	150.210571082932
6416.251063	143.443340844514
6416.351063	137.601699793542
6416.451063	132.121503517244
6416.551063	126.256692505585
6416.651063	118.976487509788
6416.751063	109.086950864259
6416.851063	95.6946249860057
6416.951063	78.860537638807
6417.051063	59.9813781810627
6417.151063	41.4563449907676
6417.251063	25.7026561098624
6417.351063	14.14844074483
6417.451063	6.85943736647707
6417.551063	2.91072586141045
6417.651063	1.07579202759017
6417.751063	0.344987010307501
6417.851063	0.0956970227935839
6417.951063	0.0229059123817703
6418.051063	0.00472150730959411
6418.151063	0.000836724090744809
6418.251063	0.000127308929630929
6418.351063	1.66117176338398e-05
6418.451063	1.85708888045553e-06
6418.551063	1.7773046892852e-07
6418.651063	1.45513963670639e-08
6418.751063	1.01861537094534e-09
6418.851063	6.0936502544371e-11
6418.951063	3.10235301302338e-12
6419.051063	1.29738787358611e-13
6419.151063	4.59385500051106e-15
6419.251063	1.37141150508391e-16
6419.351063	-5.29575824473732e-15
6419.451063	-8.3207183193478e-15
6419.551063	4.59218246638962e-15
6419.651063	-9.72426910672439e-16
6419.751063	2.03744161638071e-15
6419.851063	7.4587163295713e-15
6419.951063	3.2185524048451e-15
6420.051063	-8.92379703118507e-16
6420.151063	-1.91535155791289e-15
6420.251063	-8.7061434450586e-16
6420.351063	-1.2188600823082e-15
6420.451063	3.48245737802344e-16
6420.551063	-3.48245737802344e-16
6420.651063	1.39298295120938e-15
6420.751063	-1.18403550852797e-14
6420.851063	3.48245737802344e-15
6420.951063	-7.66140623165157e-15
6421.051063	5.5719318048375e-15
6421.151063	-6.96491475604688e-15
6421.251063	-4.17894885362813e-15
6421.351063	1.1143863609675e-14
6421.451063	5.5719318048375e-15
6421.551063	-5.5719318048375e-15
6421.651063	6.96491475604688e-15
6421.751063	-4.17894885362813e-15
6421.851063	1.39298295120938e-15
6421.951063	4.17894885362813e-15
6422.051063	-1.1143863609675e-14
6422.151063	1.39298295120938e-15
6422.251063	4.17894885362813e-15
6422.351063	5.5719318048375e-15
6422.451063	-1.1143863609675e-14
6422.551063	-2.78596590241875e-15
6422.651063	-8.35789770725626e-15
6422.751063	-8.35789770725626e-15
6422.851063	0
6422.951063	0
6423.051063	-9.75088065846563e-15
6423.151063	1.39298295120938e-15
6423.251063	1.39298295120938e-15
6423.351063	2.78596590241875e-15
6423.451063	5.5719318048375e-15
6423.551063	4.17894885362813e-15
6423.651063	-4.17894885362813e-15
6423.751063	4.17894885362813e-15
6423.851063	-1.39298295120938e-15
6423.951063	5.92017754263985e-15
6424.051063	5.92017754263985e-15
6424.151063	3.1342116402211e-15
6424.251063	0
6424.351063	1.34074609053902e-14
6424.451063	5.39780893593633e-15
6424.551063	2.00241299236348e-15
6424.651063	8.57555129338272e-15
6424.751063	7.1608029835607e-15
6424.851063	3.56951881247403e-15
6424.951063	6.68468576390906e-15
6425.051063	5.33931453466484e-15
6425.151063	8.59119514488556e-15
6425.251063	8.71813139648197e-15
6425.351063	3.15049314871454e-15
6425.451063	3.48967884344204e-15
6425.551063	1.07612949880143e-14
6425.651063	1.63643131523416e-14
6425.751063	1.36870936560684e-14
6425.851063	1.56900009772504e-14
6425.951063	1.63459620792785e-14
6426.051063	1.52767712856153e-14
6426.151063	1.37247369723605e-14
6426.251063	4.68650784743387e-15
6426.351063	7.97024440872653e-15
6426.451063	1.87427285677115e-14
6426.551063	1.00920226233994e-14
6426.651063	7.1986500846877e-15
6426.751063	6.34752994393498e-16
6426.851063	8.621436027665e-15
6426.951063	5.93441854876336e-15
6427.051063	8.79609559119993e-15
6427.151063	8.53678174835395e-15
6427.251063	1.53445778219158e-15
6427.351063	-8.28171895211199e-15
