6418.051063	4.08867268093414e-07
6418.151063	3.88205111407497e-08
6418.251063	3.15618420504774e-09
6418.351063	2.19585131111186e-10
6418.451063	1.30654835908683e-11
6418.551063	6.66379101964092e-13
6418.651063	2.85561504997922e-14
6418.751063	1.82829012346231e-15
6418.851063	5.04956319813399e-15
6418.951063	-2.78596590241875e-15
6419.051063	-8.7061434450586e-16
6419.151063	-8.7061434450586e-16
6419.251063	1.56710582011055e-15
6419.351063	-4.3530717225293e-16
6419.451063	-2.52478159906699e-15
6419.551063	2.17653586126465e-16
6419.651063	-3.23759709363117e-15
6419.751063	4.48366387420518e-15
6419.851063	2.26359729571524e-15
6419.951063	-2.08947442681406e-15
6420.051063	5.83311610818926e-15
6420.151063	4.17894885362813e-15
6420.251063	-8.7061434450586e-16
6420.351063	5.22368606703516e-15
6420.451063	3.48245737802344e-15
6420.551063	8.7061434450586e-16
6420.651063	3.1342116402211e-15
6420.751063	3.65658024692461e-15
6420.851063	1.74122868901172e-16
6420.951063	5.22368606703516e-16
6421.051063	-6.44254614934336e-15
6421.151063	2.78596590241875e-15
6421.251063	-8.7061434450586e-15
6421.351063	-1.04473721340703e-15
6421.451063	-2.08947442681406e-15
6421.551063	-1.74122868901172e-15
6421.651063	-3.48245737802344e-16
6421.751063	-5.5719318048375e-15
6421.851063	-3.48245737802344e-15
6421.951063	-1.74122868901172e-15
6422.051063	2.78596590241875e-15
6422.151063	-2.43772016461641e-15
6422.251063	-3.1342116402211e-15
6422.351063	-3.48245737802344e-16
6422.451063	-1.04473721340703e-15
6422.551063	-6.96491475604688e-16
6422.651063	-6.61666901824454e-15
6422.751063	-3.48245737802344e-16
6422.851063	-1.04473721340703e-15
6422.951063	1.39298295120938e-15
6423.051063	-1.04473721340703e-15
6423.151063	-4.17894885362813e-15
6423.251063	3.48245737802344e-15
6423.351063	3.48245737802344e-16
6423.451063	-4.87544032923282e-15
6423.551063	-3.48245737802344e-15
6423.651063	-6.96491475604688e-16
6423.751063	-4.87544032923282e-15
6423.851063	-4.87544032923282e-15
6423.951063	-4.17894885362813e-15
6424.051063	-4.87544032923282e-15
6424.151063	-5.5719318048375e-15
6424.251063	-1.39298295120938e-15
6424.351063	-2.78596590241875e-15
6424.451063	-4.87544032923282e-15
6424.551063	-2.78596590241875e-15
6424.651063	-2.78596590241875e-15
6424.751063	-6.26842328044219e-15
6424.851063	-6.96491475604688e-15
6424.951063	-9.05438918286094e-15
6425.051063	-2.78596590241875e-15
6425.151063	-4.87544032923282e-15
6425.251063	-5.5719318048375e-15
6425.351063	-6.96491475604688e-15
6425.451063	-2.08947442681406e-15
6425.551063	-5.5719318048375e-15
6425.651063	-6.96491475604688e-16
6425.751063	-4.87544032923282e-15
6425.851063	-7.66140623165157e-15
6425.951063	-6.96491475604688e-16
6426.051063	0
6426.151063	-2.78596590241875e-15
6426.251063	-4.87544032923282e-15
6426.351063	-3.48245737802344e-15
6426.451063	-1.39298295120938e-15
6426.551063	-6.96491475604688e-16
6426.651063	-1.1143863609675e-14
6426.751063	-9.05438918286094e-15
6426.851063	2.08947442681406e-15
6426.951063	-8.35789770725626e-15
6427.051063	-3.48245737802344e-15
6427.151063	-9.75088065846563e-15
6427.251063	-1.32333380364891e-14
6427.351063	-6.26842328044219e-15
