6408.951063	-1.04473721340703e-15
6409.051063	-2.08947442681406e-15
6409.151063	-1.77605326279195e-14
6409.251063	-1.1143863609675e-14
6409.351063	-6.96491475604688e-15
6409.451063	-9.75088065846563e-15
6409.551063	-1.46263209876984e-14
6409.651063	-1.81087783657219e-14
6409.751063	-2.0198252792536e-14
6409.851063	-8.53202057615743e-15
6409.951063	-9.40263492066329e-15
6410.051063	-1.11656289682877e-14
6410.151063	-1.60301866182141e-14
6410.251063	-1.21151427377644e-14
6410.351063	-1.31408352623853e-15
6410.451063	-1.09022341207018e-14
6410.551063	-6.29346194493994e-15
6410.651063	-1.7657699810568e-14
6410.751063	3.8631625135517e-15
6410.851063	-1.44825854634167e-14
6410.951063	-1.21660358193553e-15
6411.051063	-1.82621913623107e-14
6411.151063	7.42937205617673e-15
6411.251063	-2.64319759856706e-15
6411.351063	-1.60245935318147e-16
6411.451063	2.41334497970284e-15
6411.551063	-8.06536922060446e-15
6411.651063	1.64102963608622e-14
6411.751063	7.00489597441041e-15
6411.851063	5.49252379943489e-15
6411.951063	8.80041711345042e-15
6412.051063	1.44330864899794e-14
6412.151063	5.08842460688281e-14
6412.251063	1.01396597129041e-12
6412.351063	2.06650859609709e-11
6412.451063	3.60980493252484e-10
6412.551063	5.41607860129738e-09
6412.651063	6.97937273924864e-08
6412.751063	7.72845835330144e-07
6412.851063	7.35775363174534e-06
6412.951063	6.02570405335968e-05
6413.051063	0.000424745421026605
6413.151063	0.0025786010626277
6413.251063	0.0134926876928841
6413.351063	0.0609076007033675
6413.451063	0.237473552779339
6413.551063	0.800944715955655
6413.651063	2.34170146728773
6413.751063	5.95129942426509
6413.851063	13.1971102924175
6413.951063	25.6651701324192
6414.051063	44.0742290513286
6414.151063	67.4471674716526
6414.251063	93.0775503535931
6414.351063	117.574729753447
6414.451063	138.376077047601
6414.551063	154.695885780067
6414.651063	167.408992082787
6414.751063	178.246724788299
6414.851063	189.023818530484
6414.951063	201.259898978314
6415.051063	216.032909064405
6415.151063	233.6982330437
6415.251063	253.347029312608
6415.351063	272.376053424476
6415.451063	286.852946589781
6415.551063	292.984055799679
6415.651063	289.003063079987
6415.751063	276.146782028219
6415.851063	257.945712916025
6415.951063	238.398093250547
6416.051063	220.342400480794
6416.151063	204.852442435412
6416.251063	191.495263449159
6416.351063	178.847446862663
6416.451063	164.951562981644
6416.551063	147.852024172677
6416.651063	126.401929737744
6416.751063	101.102732593467
6416.851063	74.3232600931518
6416.951063	49.4617216481521
6417.051063	29.4391080792399
6417.151063	15.5242039317019
6417.251063	7.20144998570394
6417.351063	2.92286021693984
6417.451063	1.03368049561574
6417.551063	0.317523187603925
6417.651063	0.0845062971548469
6417.751063	0.0194468890091754
6417.851063	0.00386305838897374
6417.951063	0.000661474730757023
6418.051063	9.75116710749973e-05
6418.151063	1.23618239772195e-05
6418.251063	1.34635862482299e-06
6418.351063	1.25863955590807e-07
6418.451063	1.00913465813152e-08
6418.551063	6.93403061460417e-10
6418.651063	4.08006078844179e-11
6418.751063	2.06366149677812e-12
6418.851063	9.93179688050181e-14
6418.951063	-3.99207299124637e-15
6419.051063	3.80996130899772e-15
6419.151063	7.99510974299639e-15
6419.251063	5.50508912093086e-15
6419.351063	-1.19606385540132e-15
6419.451063	8.72622362646628e-15
6419.551063	8.56540686403417e-15
6419.651063	1.3636348210483e-15
6419.751063	3.23522835009643e-16
6419.851063	1.78756201974885e-14
6419.951063	3.400513714985e-15
6420.051063	-1.47956064229518e-15
6420.151063	1.27590755019749e-15
6420.251063	8.84887764859725e-15
6420.351063	5.36072918193266e-16
6420.451063	2.94384977329252e-17
6420.551063	-6.79368259883645e-15
6420.651063	-8.53270074361407e-15
6420.751063	-3.53959144438164e-15
6420.851063	-1.0839148589098e-14
6420.951063	-1.19491818783429e-14
6421.051063	-2.39418944739112e-15
6421.151063	3.1342116402211e-15
6421.251063	-7.31316049384922e-15
6421.351063	-6.61666901824454e-15
6421.451063	-6.26842328044219e-15
6421.551063	-2.78596590241875e-15
6421.651063	8.35789770725626e-15
6421.751063	0
6421.851063	2.78596590241875e-15
6421.951063	4.17894885362813e-15
6422.051063	6.96491475604688e-15
6422.151063	6.96491475604688e-15
6422.251063	8.35789770725626e-15
6422.351063	8.35789770725626e-15
6422.451063	1.67157954145125e-14
6422.551063	-8.35789770725626e-15
6422.651063	0
6422.751063	0
6422.851063	-8.35789770725626e-15
6422.951063	-2.78596590241875e-15
6423.051063	5.5719318048375e-15
6423.151063	5.5719318048375e-15
6423.251063	-5.5719318048375e-15
6423.351063	0
6423.451063	-2.78596590241875e-15
6423.551063	6.96491475604688e-15
6423.651063	1.39298295120938e-15
6423.751063	5.5719318048375e-15
6423.851063	0
6423.951063	6.26842328044219e-15
6424.051063	-7.66140623165157e-15
6424.151063	-3.1342116402211e-15
6424.251063	2.08947442681406e-15
6424.351063	-2.61184303351758e-16
6424.451063	1.08826793063233e-15
6424.551063	3.17774235744639e-15
6424.651063	1.79564208554334e-15
6424.751063	3.53415010472848e-15
6424.851063	1.90582921351986e-15
6424.951063	-2.17857636363459e-15
6425.051063	1.18332133269849e-15
6425.151063	1.18900710753139e-14
6425.251063	5.06469958094847e-15
6425.351063	2.3024541864672e-15
6425.451063	1.38268313024603e-14
6425.551063	1.31055511811876e-14
6425.651063	1.30596678197905e-14
6425.751063	9.12252755239034e-15
6425.851063	1.74176321637823e-14
6425.951063	1.91790793741126e-14
6426.051063	1.80225421265156e-14
6426.151063	1.55798086937459e-14
6426.251063	1.50326661192907e-14
6426.351063	1.34749847462119e-14
6426.451063	1.70677854754183e-14
6426.551063	1.72706849894585e-14
6426.651063	5.70991668840678e-15
6426.751063	2.61918280100808e-15
6426.851063	1.31261459984002e-14
6426.951063	7.15580460018732e-15
6427.051063	1.41920298255408e-14
6427.151063	2.0238108070393e-14
6427.251063	1.44629591065756e-14
6427.351063	8.88176796296135e-15
